542193044.288864,-0.00649955111450003,0.0149116001283872,0.0188875486946856,Accelerometer
542193044.317296,-0.000685110160868597,0.0326671124703217,0.0198131038339428,Accelerometer
542193044.317698,0.00621840796686751,0.0423544437229725,0.0137403243221357,Accelerometer
542193044.318918,0.0283725074498535,0.0460367528101024,0.00920200436882051,Accelerometer
542193044.347656,0.0387245268429638,0.0482849255140002,0.000771684940245925,Accelerometer
542193044.348361,0.0239685473724801,0.0439968360905197,0.00625034168568585,Accelerometer
542193044.349536,0.00614751438173292,0.0356064003815656,0.0179020160264411,Accelerometer
542193044.377647,-0.00435212704462063,0.0325879771412363,0.0193074521774195,Accelerometer
542193044.377874,0.00123562948246933,0.0273714394589406,0.0295486334859521,Accelerometer
542193044.379043,0.00441339310584806,0.0309410870668133,0.0302956296622391,Accelerometer
542193044.407354,0.00175327907598296,0.0400770480803464,0.0186589800936421,Accelerometer
542193044.407766,0.00943594590618595,0.0397479131847524,0.0120819468612326,Accelerometer
542193044.40954,0.0191076202765231,0.0414230780326704,0.015163374465717,Accelerometer
542193044.43728,0.0374341468962547,0.0597726037372913,0.0170417019488124,Accelerometer
542193044.437748,0.0564984919390537,0.0817615036623247,0.0123031246358423,Accelerometer
542193044.438948,0.0676560141657303,0.0967868106829185,0.0126997372905382,Accelerometer
542193044.467263,0.0596193656484355,0.107309597065736,0.012782373537408,Accelerometer
542193044.467741,0.044143266839239,0.109485320221039,0.0159067360086098,Accelerometer
542193044.468863,0.0369465468470574,0.108245533398701,0.0123280808310209,Accelerometer
542193044.497302,0.0277629587644987,0.102561501632539,0.0117586711405417,Accelerometer
542193044.498248,0.0195694496809184,0.100258700024047,0.0295578720189943,Accelerometer
542193044.499421,0.021240262693535,0.103898779290402,0.0410936513939277,Accelerometer
542193044.52756,0.0200528680783177,0.0951925316229781,0.0418031828875355,Accelerometer
542193044.527922,0.020128624049264,0.0769948096033985,0.0382402332161184,Accelerometer
542193044.528738,0.0243996464985455,0.0649691083900428,0.0368902525753224,Accelerometer
542193044.557249,0.0279720413544018,0.057579935167434,0.0306979799321928,Accelerometer
542193044.557735,0.0277684046366078,0.0446778618473064,0.0319314091850823,Accelerometer
542193044.558811,0.0261620668598544,0.0305389920721147,0.034347200483874,Accelerometer
542193044.587619,0.0284482634207998,0.0241607574836166,0.0323120853702804,Accelerometer
542193044.588369,0.0325554234682269,0.0256929195648125,0.0237231184486345,Accelerometer
542193044.589445,0.0267032504006967,0.0320402780034063,0.0251417316651627,Accelerometer
542193044.617275,0.0226549252215911,0.035058871427239,0.0215654347446924,Accelerometer
542193044.617813,0.0175108127759607,0.0382845781747211,0.0228762488677752,Accelerometer
542193044.618742,0.0136250857783984,0.0350760356491543,0.0239609377386848,Accelerometer
542193044.707526,0.015122214369821,0.0290919460545527,0.0185310142550426,Accelerometer
542193044.708496,0.0152283116282323,0.0194521689351402,0.0147632973611303,Accelerometer
542193044.709207,0.0178455394152382,0.0201956277257492,0.0177315650918119,Accelerometer
542193044.709813,0.0184832899383008,0.0310897058891479,0.0113095204071504,Accelerometer
542193044.710686,0.0199856699064,0.0407238183290897,0.00384357011257488,Accelerometer
542193044.711546,0.026754499947152,0.0470711038318964,0.012662685910653,Accelerometer
542193044.711625,0.0337332878072532,0.0544687862296756,0.0148326592947342,Accelerometer
542193044.737302,0.037804952438255,0.0561930368623627,0.00613042309560479,Accelerometer
542193044.737682,0.0306661920849488,0.0469015038147842,-0.00065196084559733,Accelerometer
542193044.739035,0.0226078573269338,0.0412085738825872,0.0122243053618346,Accelerometer
542193044.739697,0.00613419144460886,0.0406176967587494,0.0192258734994637,Accelerometer
542193044.740703,-0.00888669080489626,0.0354608205503632,0.0111191458466578,Accelerometer
542193044.767355,-0.0110295442321127,0.0263159856827238,0.00295485970180585,Accelerometer
542193044.767735,-0.00725302641988114,0.020091232302372,0.00219337361579997,Accelerometer
542193044.768778,-0.00788766501602428,0.0307044590612869,0.018442640392915,Accelerometer
542193044.797284,-0.00709752732162296,0.0392186911130069,0.0252717883296611,Accelerometer
542193044.797896,0.000450937660177102,0.0396312888610587,0.0259552088114602,Accelerometer
542193044.799397,0.0109410488103397,0.0424225657481945,0.0278643759765662,Accelerometer
542193044.827562,0.0253203878758491,0.039814649430018,0.0307776136558239,Accelerometer
542193044.828235,0.0363954440391593,0.0294907346268993,0.0320820215855998,Accelerometer
542193044.828705,0.0425565731011649,0.0188632853894852,0.0223330109689275,Accelerometer
542193044.857233,0.0291006011012975,0.00892734035028208,0.00579694852067384,Accelerometer
542193044.857818,-0.00400164627531326,-0.0038317788269815,0.0111715380537788,Accelerometer
542193044.858884,-0.0307454489736795,-0.0221567737951824,0.0200592256477665,Accelerometer
542193044.887275,-0.0451226485894317,-0.0326781743980433,0.0100365113337536,Accelerometer
542193044.888246,-0.0470437772236346,-0.0339453364525015,0.00691361973425991,Accelerometer
542193044.889406,-0.0350443815175202,-0.0305707920753233,0.0292461079967126,Accelerometer
542193044.917289,-0.0170675576853661,-0.0175492256238731,0.0422911597716333,Accelerometer
542193044.917749,0.012684894857848,-0.00984509136031149,0.0379931753930259,Accelerometer
542193044.918962,0.00800825218415445,0.000880942749434834,0.0175258983279415,Accelerometer
542193044.947213,0.0149079776509574,-0.00425278850248759,0.0168022416035506,Accelerometer
542193044.947693,0.000978117529881668,-0.00447225228609869,0.014822618468033,Accelerometer
542193044.948368,-0.0200227212862852,-0.0055468395504845,0.0166810344812295,Accelerometer
542193044.977593,-0.037316671655044,-0.0153851235706596,0.00343581043840568,Accelerometer
542193044.977877,-0.0411034977251964,-0.0258185149903287,-0.00385536139816825,Accelerometer
542193044.978926,-0.0488880801620126,-0.0358297054499679,-0.00252823397068725,Accelerometer
542193045.007365,-0.0521066878262096,-0.0563053093507549,0.00140391665541228,Accelerometer
542193045.00775,-0.0428594997372339,-0.101287240494796,-0.00938211929525043,Accelerometer
542193045.008506,-0.0427417327528745,-0.143744475053828,-0.0271515623725355,Accelerometer
542193045.037304,-0.0282909166159331,-0.175277739932684,-0.0220087019912516,Accelerometer
542193045.038319,-0.0138217206606235,-0.176298026503517,-0.00962669730157896,Accelerometer
542193045.039134,-0.0185983339866056,-0.144047620497258,-0.00586017169219048,Accelerometer
542193045.067291,-0.0269796284102337,-0.101520027215531,-0.00646586693678948,Accelerometer
542193045.067741,-0.0472206708194643,-0.0600001147694208,0.00436315250444866,Accelerometer
542193045.068808,-0.0679126508888719,-0.0201407557018642,0.0185684789377218,Accelerometer
542193045.097305,-0.0702840364492382,0.00731849844483568,0.0291922935417416,Accelerometer
542193045.097718,-0.0625702503498403,0.0192060106534229,0.0305099028489962,Accelerometer
542193045.098917,-0.0536633320199674,0.00861626921797854,0.0204249013727354,Accelerometer
542193045.157903,-0.0406967105281895,-0.0123904530850205,0.0136090763731134,Accelerometer
542193045.158295,-0.0105761753790297,-0.0361932417251797,0.0130576331982084,Accelerometer
542193045.158913,0.00675531260819548,-0.0501899839630954,-0.00164625796426743,Accelerometer
542193045.159699,0.011264883705399,-0.0693024909373593,-0.0114017841779274,Accelerometer
542193045.16014,0.0127268086235448,-0.0979023392358388,-0.0172027441668959,Accelerometer
542193045.161399,0.0150130051844902,-0.120118896064576,-0.0227574729383599,Accelerometer
542193045.187291,0.0165386273567693,-0.134047394717625,-0.0260017539996427,Accelerometer
542193045.18788,-0.00816861366822434,-0.136201042641343,-0.0316598814053925,Accelerometer
542193045.189399,-0.0273298174363924,-0.119073142748054,-0.0252737089720567,Accelerometer
542193045.217288,-0.0335805116450496,-0.0821483550775036,-0.0191775170725663,Accelerometer
542193045.21776,-0.0424272336385737,-0.032814758815494,-0.00637543871665638,Accelerometer
542193045.218877,-0.0360280421672272,0.00368374349094428,0.00469749015286119,Accelerometer
542193045.24722,-0.0151979703407673,0.0295065373807873,0.00716495645686671,Accelerometer
542193045.247718,0.0064091107384024,0.0422486868315681,0.00770990834671304,Accelerometer
542193045.248788,0.0264262889048622,0.0348558668196005,0.0103810113685126,Accelerometer
542193045.277628,0.0369063835402527,0.0212504250798814,0.00315145811613743,Accelerometer
542193045.278506,0.039626402163318,0.00154645749548228,-0.00995926017917021,Accelerometer
542193045.279353,0.0427254923842634,-0.0353704774219819,-0.0303740599453819,Accelerometer
542193045.307295,0.0312690306778834,-0.0686904624352406,-0.0619051245946578,Accelerometer
542193045.307747,0.00658717130682687,-0.0827691358740834,-0.0747386868986985,Accelerometer
542193045.308869,-0.0107781588856477,-0.0738696813064314,-0.075353073657936,Accelerometer
542193045.337304,-0.0261623586030031,-0.0469324285885467,-0.0717715861406117,Accelerometer
542193045.337704,-0.0354598237612719,-0.0124363053832248,-0.0636981779865805,Accelerometer
542193045.339392,-0.0374510679988794,0.0100963794590602,-0.060905758438779,Accelerometer
542193045.36729,-0.0285250891166246,0.0244130909953148,-0.0448457357174554,Accelerometer
542193045.367758,-0.0271441715461017,0.0256122768961255,-0.0248995240719173,Accelerometer
542193045.36886,-0.0308105076958401,0.024761845617659,-0.0202951364513857,Accelerometer
542193045.397295,-0.0272005752215174,0.0146167936766238,-0.0289066648431978,Accelerometer
542193045.397756,-0.0207829066840864,-0.00801175310193888,-0.037667833158365,Accelerometer
542193045.398917,-0.0201306662513049,-0.0258843760061482,-0.0424048666638399,Accelerometer
542193045.428685,-0.0292774946971272,-0.0407452857624484,-0.0496035559222753,Accelerometer
542193045.4291,-0.0433918337358988,-0.0501094385421246,-0.050398847745637,Accelerometer
542193045.429167,-0.0561115432761586,-0.0424943102508461,-0.0368403523409298,Accelerometer
542193045.457339,-0.0546795706546128,-0.0142786633672781,-0.0171606480617311,Accelerometer
542193045.457652,-0.0477509626160883,0.0155349823013762,-0.0130832701274006,Accelerometer
542193045.458868,-0.0435931365085032,0.0384057002052906,-0.010517267574921,Accelerometer
542193045.487267,-0.0303979828835754,0.0333191097838126,-0.0100800175308038,Accelerometer
542193045.48772,-0.0190465487107282,0.00660535662976263,-0.00738068835936733,Accelerometer
542193045.488919,-0.0110735001998504,-0.0248889240708478,-0.00886378896772315,Accelerometer
542193045.517664,-0.0109227662396877,-0.0502933339735231,-0.0207305144769653,Accelerometer
542193045.518348,-0.0235229583366959,-0.0704312208677584,-0.0335290189793037,Accelerometer
542193045.519485,-0.029354709383817,-0.074346559794914,-0.0300244787174496,Accelerometer
542193045.547264,-0.0313078325166608,-0.0626277966859218,-0.0173291540420356,Accelerometer
542193045.548118,-0.0277710303249461,-0.0430965653574833,-0.00993837623210896,Accelerometer
542193045.548775,-0.0158080052647032,-0.0268490976631186,-0.0125720145712293,Accelerometer
542193045.577517,0.00565971983710312,-0.0170884173204983,-0.0121116438825775,Accelerometer
542193045.578288,0.0238319143311713,-0.000167946805936135,-0.00577901847299319,Accelerometer
542193045.579368,0.027379511019388,0.0233466482271636,-0.00749203699445527,Accelerometer
542193045.607226,0.0342881832760845,0.0336978410146859,-0.0119083475317904,Accelerometer
542193045.637263,0.0257801750782035,0.0348274704864602,-0.0120207902036859,Accelerometer
542193045.637832,0.000862198252130729,0.0240710707773198,-0.00612424786562393,Accelerometer
542193045.638336,-0.0360701504283565,0.00685912454527528,-0.0122070438922031,Accelerometer
542193045.638917,-0.0569539029941776,-0.00980796704463915,-0.0225749632869177,Accelerometer
542193045.640723,-0.0464350065200097,-0.0234417808055695,-0.0208657617383178,Accelerometer
542193045.667834,-0.0250919529904154,-0.0230863647146633,-0.0206952621798305,Accelerometer
542193045.66837,-0.0120594947947471,-0.0254648736702438,-0.0285254537955605,Accelerometer
542193045.669504,-0.00444256742071826,-0.0374323235015753,-0.0281356849488946,Accelerometer
542193045.69725,-0.00469755093268383,-0.0498844316386881,-0.023136957839034,Accelerometer
542193045.697738,-0.0161929117255574,-0.0529524025904387,-0.0267400100374331,Accelerometer
542193045.698873,-0.0202812057160352,-0.0519866598324478,-0.0353518787962521,Accelerometer
542193045.727797,-0.0177180476592554,-0.0438859250701548,-0.034154175923114,Accelerometer
542193045.728426,-0.0185800514159536,-0.0267823127939949,-0.0250469516097281,Accelerometer
542193045.729129,-0.0214613067525349,-0.0109577511056029,-0.0205524295966118,Accelerometer
542193045.757277,-0.0224024701502476,-0.00133659692384929,-0.0204534314214856,Accelerometer
542193045.757727,-0.023215072067099,0.00158064006773853,-0.0177350660095963,Accelerometer
542193045.759009,-0.00625905751225332,-0.00195081349958329,-0.0234700069552065,Accelerometer
542193045.78729,0.018669130324024,-0.0132986008830718,-0.0261533145653934,Accelerometer
542193045.787739,0.0348387998454015,-0.0160396007009145,-0.0299536580681022,Accelerometer
542193045.788955,0.0431468667387054,-0.0138028302917451,-0.0290246749468478,Accelerometer
542193045.817299,0.0405316811537404,-0.0149984423389841,-0.0361947490647813,Accelerometer
542193045.818348,0.0156339318526443,-0.017961021078266,-0.0387069736301835,Accelerometer
542193045.819467,-0.0183749559824161,-0.0181361885271326,-0.0380244648457242,Accelerometer
542193045.847299,-0.0492128875342342,-0.0127301636697549,-0.0346751076270506,Accelerometer
542193045.847794,-0.0664147443157194,-0.00403816279275913,-0.023422452821968,Accelerometer
542193045.84906,-0.0629961953469453,0.001469874918948,-0.0213737594959952,Accelerometer
542193045.877645,-0.0442136741857925,-0.00287109295023478,-0.0298612727376799,Accelerometer
542193045.878324,-0.0183423779974777,-0.014805551493834,-0.0382132469748635,Accelerometer
542193045.878805,0.0164942823981666,-0.0198365162216261,-0.0434284475010609,Accelerometer
542193045.90767,0.0338209079995801,-0.0182201376181716,-0.0396323099620792,Accelerometer
542193045.908416,0.0365206018499524,-0.0193337698406253,-0.0350984755596753,Accelerometer
542193045.909506,0.0401316040491537,-0.0219547173527772,-0.0318371032122644,Accelerometer
542193045.937316,0.0245196501803782,-0.0276948853631349,-0.0315714953873003,Accelerometer
542193045.937731,-0.00154789189929673,-0.0322375693077161,-0.0314126898666901,Accelerometer
542193045.938868,-0.0262155531037831,-0.0242779652936077,-0.023025560580088,Accelerometer
542193045.967287,-0.0395217636206502,-0.0143789743865735,-0.015227776765793,Accelerometer
542193045.968334,-0.0408632958660984,-0.000810827146030113,-0.0109716089051663,Accelerometer
542193045.969429,-0.02045693233927,0.0082633086319072,-0.0179061004305229,Accelerometer
542193045.99725,-0.00140950839909573,0.00635635385234545,-0.0258425108643095,Accelerometer
542193045.99774,0.0141828014310004,-0.00658782772891145,-0.0357150868604216,Accelerometer
542193045.998826,0.0277118064657596,-0.0211172929563571,-0.0380100114038989,Accelerometer
542193046.027587,0.0371208147545487,-0.0254619562387567,-0.0257589021402773,Accelerometer
542193046.028326,0.0296485919822761,-0.0211091727720515,-0.0187305301008612,Accelerometer
542193046.028657,0.0152203373155011,-0.0193704322296455,-0.0163830066988658,Accelerometer
542193046.057697,0.00560117671193025,-0.0157175892005346,-0.0225770176449231,Accelerometer
542193046.058229,-0.0168187980272395,0.00456167156117586,-0.0370385796545083,Accelerometer
542193046.059567,-0.0265382210262476,0.0238071404754607,-0.0423674749169479,Accelerometer
542193046.087392,-0.0288290854775721,0.0392853787344144,-0.0313112118747999,Accelerometer
542193046.087766,-0.018687412894676,0.0517971726573658,-0.018943624159059,Accelerometer
542193046.089006,-0.00342992695157352,0.0502852137892176,-0.0259448276177522,Accelerometer
542193046.117295,-0.00424320960243854,0.0373316478033441,-0.0404032898563824,Accelerometer
542193046.117758,-0.00351968659365751,0.0187452995977643,-0.0381435568302173,Accelerometer
542193046.119344,0.00456578027718675,0.00269398054704359,-0.027084023833611,Accelerometer
542193046.147295,0.0072723787154117,-0.00564819598272939,-0.0181525139874953,Accelerometer
542193046.147823,-0.00765699343311721,0.0019136648719819,-0.0079037959809546,Accelerometer
542193046.148834,-0.0278835459326289,0.0144412615488214,0.00313853632584284,Accelerometer
542193046.177619,-0.0351899613487225,0.0211128438733394,0.00238647111234712,Accelerometer
542193046.177991,-0.0334725666800299,0.0150948634496301,-0.00191045569734618,Accelerometer
542193046.178868,-0.0290544084360863,0.0147523083691958,0.0102416310792202,Accelerometer
542193046.207274,-0.0176212861816025,0.0267787146284943,0.018892702823646,Accelerometer
542193046.208373,-0.00651209606989422,0.0336936593628879,0.0140372094438336,Accelerometer
542193046.209431,0.000699989061452401,0.0268529146359808,0.0074337005206794,Accelerometer
542193046.237279,0.00543002073135839,0.00967340051730034,0.00322689803200596,Accelerometer
542193046.237747,0.00472079313686376,-0.008109876047619,0.0122414088039273,Accelerometer
542193046.238795,-0.00594582261826358,-0.0168218370183718,0.00759426865614628,Accelerometer
542193046.267275,-0.00754720076148902,-0.0229026394667682,-0.00784734368168076,Accelerometer
542193046.26781,-0.00111591754378526,-0.0266703320487515,-0.0105212911991801,Accelerometer
542193046.268311,-0.00671155113589017,-0.0145309725670472,-0.00378839418957661,Accelerometer
542193046.297291,-0.0163986878931086,-0.0111059323132145,0.000100760789982963,Accelerometer
542193046.297697,-0.0222308279310946,-0.0136920408310255,0.00538183448796444,Accelerometer
542193046.298572,-0.0314637206057839,-0.00978484640010452,0.00892661099241032,Accelerometer
542193046.3278,-0.0357047907584653,-0.00111465332347422,0.00487234154664994,Accelerometer
542193046.327901,-0.0241657657410027,0.00690115987061743,0.0119022695495257,Accelerometer
542193046.328702,-0.0100826432191421,0.00633413274918598,0.0183245330415488,Accelerometer
542193046.357277,-0.0169577650137379,-0.00196151074836903,0.0173862870753231,Accelerometer
542193046.35845,-0.0378440460201811,-0.0129748632357287,0.0214326794560685,Accelerometer
542193046.359012,-0.0486752049111763,-0.0221132068183096,0.026669310947731,Accelerometer
542193046.387308,-0.0328940400161537,-0.0162560498053223,0.0316953525098888,Accelerometer
542193046.387762,-0.00822200266443681,-0.00484429773648095,0.0393746278259881,Accelerometer
542193046.388975,0.00875579537884529,0.00314574481280868,0.0420297943782898,Accelerometer
542193046.417305,0.0120915865411043,-0.000924631285952963,0.0371911126974214,Accelerometer
542193046.417769,0.0124055994168239,-0.00993188494705034,0.0183268183628803,Accelerometer
542193046.418943,0.00517795465087984,-0.0113819213318866,0.012848866663383,Accelerometer
542193046.447666,-0.0169641833630093,0.00314562325316339,0.0211624888324768,Accelerometer
542193046.448413,-0.0337769520318423,0.0110465382705246,0.0251177357911819,Accelerometer
542193046.449448,-0.0223671692292547,-0.00220195572675762,0.0258810695837963,Accelerometer
542193046.477531,-0.0224431196956334,-0.0092600977233058,0.0267082586580827,Accelerometer
542193046.477895,-0.032030577543712,-0.00886780043601781,0.0299220647162907,Accelerometer
542193046.47896,-0.0206486075879673,-0.00984436200243973,0.0362683412740414,Accelerometer
542193046.507281,0.00313808655515526,-0.00821507376465513,0.0339012589251184,Accelerometer
542193046.507833,0.019222275333963,-0.00537740971687579,0.0313475338968133,Accelerometer
542193046.509406,0.0212500847128746,-0.00256641585527363,0.0341043000006505,Accelerometer
542193046.537293,0.0239034886503196,0.00118002810071253,0.0345800662183786,Accelerometer
542193046.537749,0.0139377371860907,0.000315666086895595,0.0400706175751104,Accelerometer
542193046.538951,-0.00276465532481666,-0.0142602106131227,0.0498800554914576,Accelerometer
542193046.567408,-0.0192065212039331,-0.0301058750559375,0.0458811625421102,Accelerometer
542193046.567927,-0.0333034529014989,-0.0430464098478356,0.0375448877331162,Accelerometer
542193046.568795,-0.0464610689079604,-0.0430087992935821,0.0308437481808453,Accelerometer
542193046.597272,-0.0439346704879171,-0.0376274267322698,0.026519282033511,Accelerometer
542193046.5983,-0.0253247640230796,-0.0329405487364427,0.0169321767084038,Accelerometer
542193046.599599,-0.0118312544047458,-0.0288669634630453,0.00547560559834308,Accelerometer
542193046.627629,-0.00342905172212741,-0.0215003273986738,0.00126646916448004,Accelerometer
542193046.6283,0.0136847958761661,-0.0240822785766158,0.00689638257655744,Accelerometer
542193046.628848,0.0396955452895604,-0.033224512067846,0.0216709485168063,Accelerometer
542193046.657293,0.0598911730153096,-0.043712313584748,0.042234859421916,Accelerometer
542193046.657806,0.0647799129581095,-0.0502740059899216,0.0486780494068762,Accelerometer
542193046.65948,0.0626050650322521,-0.0457458362669883,0.0429889121356123,Accelerometer
542193046.687319,0.0538432402950003,-0.031988201851363,0.0323664346876907,Accelerometer
542193046.687739,0.030265239750916,-0.0238592409394331,0.0248296455098209,Accelerometer
542193046.688996,-0.00406155086851341,-0.0212953049009234,0.0274539176782715,Accelerometer
542193046.7173,-0.0337877465283443,-0.0271062206248414,0.0270122367850835,Accelerometer
542193046.717751,-0.0593421124094524,-0.0279790431899707,0.00967637872861001,Accelerometer
542193046.718962,-0.0895445301356812,-0.0252082369471022,-0.0169330033139918,Accelerometer
542193046.74735,-0.0592797766233464,-0.0463771198169214,0.0118534755079053,Accelerometer
542193046.748321,-0.0378820698772286,-0.0476563892120507,0.028604497954912,Accelerometer
542193046.749131,-0.0382314809216574,-0.0363523146770095,0.0101310847377912,Accelerometer
542193046.777423,-0.0368294605967116,-0.0555590790002332,-0.015019776056733,Accelerometer
542193046.778222,-0.0175231632359224,-0.076874903169282,0.00728909316663942,Accelerometer
542193046.778831,-0.0352203998839037,-0.0831775519703372,0.00830484556270365,Accelerometer
542193046.807277,-0.0413367949964418,-0.0944589191636378,0.016247795905407,Accelerometer
542193046.807788,-0.0407191747506396,-0.107261921372852,0.0309476634436236,Accelerometer
542193046.808587,-0.0479876635574019,-0.111229530947483,0.0358255420321166,Accelerometer
542193046.837626,-0.0557127303918829,-0.101669205212234,0.034222437741928,Accelerometer
542193046.838481,-0.0648292175502402,-0.080000833759908,0.0259087487150294,Accelerometer
542193046.839564,-0.0645103422887088,-0.0435679979738567,0.0219644785922942,Accelerometer
542193046.8673,-0.0493619682832209,-0.00394407562730273,0.0156915632804775,Accelerometer
542193046.867744,-0.0130128141569891,0.0132311352799344,0.00554140583433992,Accelerometer
542193046.868818,0.0272883899092767,0.0166633232409104,-0.00591099577988728,Accelerometer
542193046.897322,0.0582179288097872,0.0100477799128722,-0.00478528052869144,Accelerometer
542193046.897817,0.0631186302216839,0.0108154047609654,0.00565152671701041,Accelerometer
542193046.928188,0.053661095322494,0.02411186619428,0.0105334350077449,Accelerometer
542193046.928676,0.0450572981241225,0.0246308286319628,0.0186991859463226,Accelerometer
542193046.928988,0.0324872528191469,0.0105957707938509,0.0330248564284353,Accelerometer
542193046.929763,0.0287287258344186,-0.00761507966742035,0.0462813612063422,Accelerometer
542193046.957283,0.025927505368298,-0.0209789094561561,0.0653974967360181,Accelerometer
542193046.95776,0.00488805920878626,-0.0285940134355055,0.0671146969092783,Accelerometer
542193046.958936,-0.0261609971349759,-0.0229750403915044,0.0657650384015423,Accelerometer
542193046.987657,-0.0725331816302984,-0.022112550396225,0.0776812812322944,Accelerometer
542193046.988319,-0.107165038335554,-0.0406248201539635,0.0742795925863223,Accelerometer
542193046.989413,-0.0893377814909677,-0.0465800758007018,0.0501180996668517,Accelerometer
542193047.017299,-0.0575843599385227,-0.0474824859834953,0.0319791638917355,Accelerometer
542193047.017733,-0.0127860324827313,-0.0546551128539799,0.00795053566456957,Accelerometer
542193047.018869,0.0371636037496917,-0.061983336070439,-0.0271633415021643,Accelerometer
542193047.047251,0.0734274716287863,-0.0745947845906013,-0.0354161352247537,Accelerometer
542193047.047651,0.0790837877958213,-0.066240014481576,-0.0188607447928986,Accelerometer
542193047.049436,0.0573462002814656,-0.0289347937451185,0.00657003139684063,Accelerometer
542193047.077445,0.0287448689553135,0.00218257911929799,0.0333150496916598,Accelerometer
542193047.07821,-0.0154668602761543,0.00329922602095501,0.0534155630729499,Accelerometer
542193047.078731,-0.059446653704404,-0.00182833000098656,0.0619386872127231,Accelerometer
542193047.137341,-0.069707551987403,-0.0137214096413282,0.048525054437311,Accelerometer
542193047.137757,-0.0385888662788173,-0.0266422517706889,0.0481532885741129,Accelerometer
542193047.138334,0.0101261129482987,-0.037571412047719,0.0449048440949789,Accelerometer
542193047.13914,0.0702980401203759,-0.0394017356268884,0.042575706589334,Accelerometer
542193047.140225,0.112503548965936,-0.0272683568797325,0.0117241056554028,Accelerometer
542193047.141265,0.12286295918548,-0.0131654444476183,-0.0190633421757253,Accelerometer
542193047.16729,0.0941531966557272,0.0116877410875135,-0.0369618086605239,Accelerometer
542193047.167752,0.0701483758850918,0.0591523091792927,-0.0124005790034733,Accelerometer
542193047.168861,0.0669233498716233,0.125583585606772,0.0228402793687331,Accelerometer
542193047.197325,0.0497232435490303,0.15882380318079,0.0266300046364257,Accelerometer
542193047.197848,0.0116494984231045,0.140973693122888,0.00657959814092515,Accelerometer
542193047.198978,-0.0518997446860636,0.109282558732691,-0.0261006792389817,Accelerometer
542193047.228224,-0.104261610519671,0.0805037746363412,-0.0263682988760754,Accelerometer
542193047.228736,-0.119302136807856,0.0453124031957334,-0.00620932746136416,Accelerometer
542193047.229168,-0.104544017887615,-0.000380773432914264,-0.0102595732828654,Accelerometer
542193047.257264,-0.0691165776158489,-0.0360849807050822,-0.0219762090980649,Accelerometer
542193047.257727,-0.0401500811152381,-0.0437994475384937,-0.0152740058988977,Accelerometer
542193047.258814,-0.00770775674099137,-0.0114725562034167,0.0130386151917024,Accelerometer
