542192934.172042,-0.00828015679874475,-0.00118219186239874,0.00922967134408909,Accelerometer
542192934.173239,-0.00589914371447126,-0.0027847856020771,0.0122046734791199,Accelerometer
542192934.201004,-0.00345773979841644,-0.00129419691957126,0.00835807653137725,Accelerometer
542192934.201396,-0.00489574177836874,-0.000149080748986737,0.00223937178557866,Accelerometer
542192934.201954,-0.00438188484578824,0.00104191203173118,0.00892929746057129,Accelerometer
542192934.230829,-0.00483496195572249,0.00125879875086208,0.00970565029119645,Accelerometer
542192934.231756,-0.00480471791597371,-0.00150055657341983,0.00600941046871609,Accelerometer
542192934.232676,-0.00433753988718553,-0.00638336440552945,0.00662397956742145,Accelerometer
542192934.26082,-0.00580238223681842,-0.0078318205149769,0.00519682070782924,Accelerometer
542192934.261236,-0.00539676201240636,-0.00558376937072436,0.00280825876958308,Accelerometer
542192934.262056,-0.00845714764229064,-0.00442455228128591,0.00386301965582168,Accelerometer
542192934.320801,-0.00813856412390803,0.00201190937730731,0.00444950847646446,Accelerometer
542192934.351128,-0.00978263401456019,0.00452267522696603,0.00309296361482267,Accelerometer
542192934.352233,-0.00851082838165182,0.00894737337982628,0.00270297596079524,Accelerometer
542192934.352772,-0.00868869445464382,0.0148713395738663,0.00571980676977121,Accelerometer
542192934.353375,-0.00830903937046625,0.0170671443825721,0.0101967269462491,Accelerometer
542192934.353948,-0.00489107388798951,0.0161185901584256,0.00830806689330391,Accelerometer
542192934.354747,-0.00440279310477855,0.0180717132912694,0.00684322454367102,Accelerometer
542192934.355213,-0.00533870512581466,0.0148403175523876,0.00898288095221623,Accelerometer
542192934.380946,-0.00623484283091106,0.00832836735406776,0.0121777480176876,Accelerometer
542192934.381453,-0.00710200071656972,0.000464333533088337,0.00862073045696078,Accelerometer
542192934.382443,-0.00306894342891287,-0.00443541971357506,0.0099214794414133,Accelerometer
542192934.38341,-0.00538917669054011,-0.00743602230990448,0.0101544728135455,Accelerometer
542192934.410835,-0.00820761000243417,-0.00707258328240893,0.0127628024345159,Accelerometer
542192934.411242,-0.0085754008652312,-0.00675820572775344,0.0132510832177269,Accelerometer
542192934.412421,-0.00848233480079525,-0.00505058445454235,0.00836827538561729,Accelerometer
542192934.440833,-0.00940998076595147,-0.00492282526733992,0.0103213620505675,Accelerometer
542192934.441243,-0.00792072923954385,-0.00345790998191985,0.0106638806631083,Accelerometer
542192934.441925,-0.00992169824877483,-0.000744382643913226,0.0104575331652242,Accelerometer
542192934.470782,-0.0114859277643989,-0.00159619970233597,0.00582718040445809,Accelerometer
542192934.471245,-0.00721033467245441,-0.00204278552721161,0.00942268374888454,Accelerometer
542192934.47266,-0.00244218189778468,-0.00201626121260878,0.00709625094534738,Accelerometer
542192934.50079,-0.00157940015935655,-1.9935781827972e-06,0.00337742534077168,Accelerometer
542192934.501254,-0.00217776535734441,-0.000873211555994231,0.00461636124559296,Accelerometer
542192934.502066,-0.00474277112073265,-0.000289433515441471,0.00298464181490252,Accelerometer
542192934.530824,-0.0077610484894876,0.00090374733889171,0.00825867720942156,Accelerometer
542192934.531473,-0.0087578375808862,0.00130693637039791,0.00232473096850306,Accelerometer
542192934.532658,-0.00971815877869705,0.00134430380536083,0.00231391216007202,Accelerometer
542192934.560805,-0.0130641609511606,0.0064630102851251,0.0038925343376987,Accelerometer
542192934.561269,-0.0109859772552398,0.00976267392080316,0.00644003551216482,Accelerometer
542192934.590883,-0.00104833038100262,0.0126847732982027,0.00456540344228634,Accelerometer
542192934.591279,0.00402352701146591,0.0127138503653567,0.00120793819527169,Accelerometer
542192934.591861,0.00659290892208468,0.00871232564968868,0.00378691116190404,Accelerometer
542192934.592804,0.0032162737190074,0.00794939300390382,0.0108656088944712,Accelerometer
542192934.621302,-0.00214907728105538,0.00757900076469754,0.0125661310843972,Accelerometer
542192934.621762,-0.00608809602711394,0.00464931606543176,0.0112955410479417,Accelerometer
542192934.622681,-0.00706465759353586,0.00267803192158121,0.0122306507753189,Accelerometer
542192934.650952,-0.00608819327483017,0.00314496683107881,0.0126697120581509,Accelerometer
542192934.651345,-0.00800416778007263,0.00565899047923137,0.0101725244208714,Accelerometer
542192934.652109,-0.00605104464722878,0.00953880967803247,0.0106005237759818,Accelerometer
542192934.680911,-0.00796935309766085,0.0101481881798838,0.00969440602400689,Accelerometer
542192934.681,-0.0103883900389818,0.00637932862530574,0.00694550482922014,Accelerometer
542192934.682549,-0.00700679520237662,0.00585968545360931,0.00953145531949228,Accelerometer
542192934.710754,-0.00751306681309088,0.00338067098330099,0.0134590231469643,Accelerometer
542192934.710988,-0.00653669974210142,0.00138461298373983,0.0133609366691778,Accelerometer
542192934.712008,-0.00560477487743091,0.00024902708934624,0.0152172861684042,Accelerometer
542192934.740579,-0.00318379298178524,0.00203466534290607,0.0134920387466257,Accelerometer
542192934.741128,-0.000281045899916288,0.00280284936536757,0.0146405099634203,Accelerometer
542192934.742075,-0.000324904619937826,0.00647407221284672,0.0128988276775983,Accelerometer
542192934.770848,-0.00331128473776803,0.00576783498562628,0.0117598016452429,Accelerometer
542192934.771837,-0.00428784630418995,0.0047311986425008,0.0125981742068963,Accelerometer
542192934.772753,-0.00575268865382284,0.00516373217238062,0.00807515861292345,Accelerometer
542192934.8008,-0.0043091435540452,-0.00173290567943193,0.00464512225766917,Accelerometer
542192934.801423,-0.00287036359236303,-0.00374595771740499,0.00856850843334311,Accelerometer
542192934.802036,-0.00630962632469501,-0.00477175094017038,0.00711791287413851,Accelerometer
542192934.831143,-0.0077744686743279,-0.00480250553042939,0.00509382322037289,Accelerometer
542192934.831648,-0.00630962632469501,-0.00382594396400746,0.00802350791963866,Accelerometer
542192934.832068,-0.00729834385564618,-2.77399110557512e-05,0.0112646527420729,Accelerometer
542192934.861096,-0.00682873463395215,0.00709752732162296,0.00945253879776838,Accelerometer
542192934.86161,-0.000981521199949859,0.0117447282492266,0.00849030911352644,Accelerometer
542192934.862359,0.00242000941848333,0.0178677362064686,0.00757833218664843,Accelerometer
542192934.890991,0.00140163133408078,0.0186448670188236,0.00834159304347558,Accelerometer
542192934.891586,-0.000139550472795804,0.0121256232417862,0.01035564187054,Accelerometer
542192934.892419,-0.00462714358613041,0.00759696728027177,0.0106055928131905,Accelerometer
542192934.921081,-0.00565242625838557,0.00366147376392669,0.0122966698186773,Accelerometer
542192934.921693,-0.00524097117099948,0.00546279321172925,0.0148465535621911,Accelerometer
542192934.923112,-0.00527675833057359,0.00541066843582782,0.0139645532438422,Accelerometer
542192934.951129,-0.00140795243563599,0.00340374300397751,0.00771738426489853,Accelerometer
542192934.951474,0.00148001299336539,0.000912402385636536,0.00834153226365294,Accelerometer
542192934.952287,-3.71486276013917e-05,0.00185137770973402,0.0119862429524938,Accelerometer
542192934.98092,-0.00643984101673235,0.000850674397756999,0.0127479600018257,Accelerometer
542192934.981291,-0.00941717709695279,0.00229747729602848,0.0129909091089073,Accelerometer
542192934.981922,-0.00993482669046642,0.00471427753987608,0.012622352420345,Accelerometer
542192935.010938,-0.00552376752980798,0.00820002468056792,0.0146338849627519,Accelerometer
542192935.011189,-0.00254876539477716,0.00785729941663021,0.0112810876061165,Accelerometer
542192935.012321,0.000411746830534797,0.00410288114791286,0.015843233249909,Accelerometer
542192935.040905,-0.00107614322784555,0.00221014884685034,0.0141659532641629,Accelerometer
542192935.041243,-0.00553991065070282,0.00265877687376688,0.012045758554829,Accelerometer
542192935.042136,-0.00856849627737858,0.00103347579234788,0.0122645659163555,Accelerometer
542192935.070833,-0.00476805552695349,0.000789311088813339,0.00549503082966083,Accelerometer
542192935.071471,0.000972477162340096,-0.00046754270772406,0.00653253024626789,Accelerometer
542192935.072808,-0.00211222039660269,-0.00125704829196987,0.00724734958444598,Accelerometer
542192935.100834,-0.00474043717554303,-0.00350675264739839,0.00864867701941353,Accelerometer
542192935.101445,-0.0107802983354049,-0.00229764747953189,0.00912576215929305,Accelerometer
542192935.102015,-0.0138565353430353,-0.00249768603182524,0.0129480228660481,Accelerometer
542192935.130821,-0.0192828606611768,-0.00301774250631567,0.0117343592114832,Accelerometer
542192935.131314,-0.017367566889948,-0.00450572981241225,0.00946299292726353,Accelerometer
542192935.132093,-0.0169077796875936,-0.00645882863332704,0.0110944935505925,Accelerometer
542192935.161064,-0.0144663757715388,-0.006947109416538,0.0159773135386666,Accelerometer
542192935.16215,-0.0134898142051169,-0.0030408631508503,0.0130476166834363,Accelerometer
542192935.162936,-0.00860700637300725,0.000377102331626431,0.0110944935505925,Accelerometer
542192935.191005,-0.00518904089053052,0.00428334859731413,0.00962965120095957,Accelerometer
542192935.191633,-0.00524797300656833,0.00368726872065777,0.00923927455606719,Accelerometer
542192935.192316,-0.00680792362267807,0.000114314690433078,0.00895442383925325,Accelerometer
542192935.221039,-0.0107478175981827,-0.00183880844241077,0.00817399876051079,Accelerometer
542192935.221611,-0.00832829441828058,-0.00426171098045206,0.0073667940919104,Accelerometer
542192935.22258,-0.00491042618352008,-0.00326684253144908,0.00984977140665525,Accelerometer
542192935.250899,-0.00637526853315297,0.00115126708863632,0.0123446129427806,Accelerometer
542192935.251327,-0.00583038957909381,0.00230479518667509,0.0060685492361509,Accelerometer
542192935.252225,-0.000394436737045143,0.00249678649045008,0.00759060971082297,Accelerometer
542192935.280843,-0.00134843683330078,0.00164766805615282,0.00970058125398775,Accelerometer
542192935.281305,-0.0037669875360406,0.00227156077965211,0.00938667778194889,Accelerometer
542192935.28215,-0.00473421332170405,0.00143231298855261,0.0101298205174801,Accelerometer
542192935.310853,-0.00518787391793571,-0.00180153825516409,0.0127843428036618,Accelerometer
542192935.311784,-0.00366429394769748,-0.00401740040534317,0.0105096579411257,Accelerometer
542192935.312932,-0.000182242220222534,-0.00718300806419265,0.00533338081335085,Accelerometer
542192935.340898,-0.00161343686003845,-0.0108992566042882,0.000681378279758117,Accelerometer
542192935.341264,-0.00116415241103733,-0.0113449671997177,0.00100184597264277,Accelerometer
542192935.342105,-0.000318194527517679,-0.00957710096629961,0.000851221416160815,Accelerometer
542192935.37083,-0.00640191440740108,-0.00219356811123244,-0.0017486841213909,Accelerometer
542192935.371447,-0.0080913017338183,0.00264037274346959,-0.0011689175491328,Accelerometer
542192935.371858,-0.00538013265293035,0.00308744480692639,0.00280891519166766,Accelerometer
542192935.400829,-0.0036237416500279,0.00363458477038799,0.00199891465122554,Accelerometer
542192935.401314,-0.00229387913052782,0.00582586756028893,0.00318875261531317,Accelerometer
542192935.40202,-0.00287746267564811,0.00765961912145553,0.00883651098331951,Accelerometer
542192935.43111,-0.00781861913749814,0.00915205551056982,0.00776574069179589,Accelerometer
542192935.431535,-0.013254669227263,0.0101575725845004,0.00136185701814107,Accelerometer
542192935.432293,-0.0167006420520152,0.00788615767642266,0.0028713482254899,Accelerometer
542192935.461115,-0.0138117041458514,0.00606351666683579,0.00338865745199671,Accelerometer
542192935.461501,-0.0187187266593033,0.00177664283980818,0.0018076527053223,Accelerometer
542192935.46303,-0.0177104623373891,-0.00147478592861781,0.00248190758986628,Accelerometer
542192935.491072,-0.0137211665220376,-0.00663304791696027,0.00101706524023339,Accelerometer
542192935.491611,-0.00485577296699657,-0.0112972671949049,0.00448466352588306,Accelerometer
542192935.49229,-0.00383010130387647,-0.0135749059568216,0.00945039934801123,Accelerometer
542192935.551184,-0.00627150521993128,-0.0120646489237075,0.00515497987791956,Accelerometer
542192935.551745,-0.00525837851220537,-0.00811456824992729,0.00797431273118879,Accelerometer
542192935.552093,-0.00227345711011868,-0.00514177850044079,0.0111767894304555,Accelerometer
542192935.552833,0.000216765159485607,-0.0031380622432262,0.00808335173301617,Accelerometer
542192935.553964,0.000241271583976578,0.00180749467778342,-0.00119392236816946,Accelerometer
542192935.554553,0.0017062111813257,0.0072423291710954,0.000410251646897699,Accelerometer
542192935.555612,-0.00325682601667698,0.0129974733297531,0.00649161326966243,Accelerometer
542192935.580916,-0.0116550415429298,0.0158514993057889,0.00394209420508446,Accelerometer
542192935.581462,-0.0136571775247556,0.0144340165939619,0.00529577025909734,Accelerometer
542192935.610921,-0.0097789386013433,0.00909278302752519,0.00502883743399952,Accelerometer
542192935.611301,-0.00343148291503326,0.00520921979164907,0.00605430244572262,Accelerometer
542192935.612657,-0.00196673781311661,0.00132585105120543,0.0031740925220909,Accelerometer
542192935.640983,-0.00345229392630734,-0.00305136590420358,0.00283962115806855,Accelerometer
542192935.641506,-0.00445705733043713,-0.00938136562544961,0.00108122442101878,Accelerometer
542192935.700907,-0.00349809760065356,-0.0108250565968016,0.00464287340423126,Accelerometer
542192935.701327,-0.00550383174798001,-0.0104495102286349,0.00566827763613172,Accelerometer
542192935.701918,-0.0098984560445949,-0.00797105493269495,0.00330692074650203,Accelerometer
542192935.70248,-0.00843361369496201,-0.00695262822443428,0.00437375250551817,Accelerometer
542192935.703136,-0.00941017526138394,-0.000560803267592475,0.00349243292118293,Accelerometer
542192935.704258,-0.00654525754113001,0.00518172299988391,0.00359912582185617,Accelerometer
542192935.705037,-0.0129794581903208,0.0118441640390759,0.00223971215258547,Accelerometer
542192935.730859,-0.0155046896377693,0.011190075899686,0.000393379168131098,Accelerometer
542192935.731252,-0.013165298576044,0.0119493860680411,0.00732342161047003,Accelerometer
542192935.732166,-0.00983495328589409,0.0122515104104511,0.0137552518465776,Accelerometer
542192935.760837,-0.0054208794460324,0.00641154193130825,0.00734189867655449,Accelerometer
542192935.761287,-2.18807361526522e-05,-0.000424389033645218,0.00572239599021594,Accelerometer
542192935.761867,0.00046640004705831,-0.00384235451612195,0.00962864225590364,Accelerometer
542192935.790937,-0.00296945901520548,-0.00384225726840572,0.0116795601233853,Accelerometer
542192935.791326,-0.00442399310691756,-0.00565480882743331,0.00997261958418786,Accelerometer
542192935.79208,-0.00929065781813234,-0.00549473908651213,0.00973955327626853,Accelerometer
542192935.820849,-0.01363821422009,-0.00724473605207219,0.00991634962438196,Accelerometer
542192935.821307,-0.0150038638991642,-0.00745717368818538,0.00996206820697647,Accelerometer
542192935.822448,-0.00710102823940738,-0.00573732351465786,0.010499215967595,Accelerometer
542192935.850909,-0.00705152915184427,-0.000214017911501997,0.00713449360975641,Accelerometer
542192935.851427,-0.00702488327759615,0.00322176821497462,0.00507258675034029,Accelerometer
542192935.852699,-0.00952794224574332,0.00398552746634747,0.00642127885889618,Accelerometer
542192935.880972,-0.0125350361271314,0.00227598555074076,0.0072999727548931,Accelerometer
542192935.881345,-0.0145449519262559,0.0010769941453626,0.00762377118205877,Accelerometer
542192935.88216,-0.00724933100666424,0.00380117010829685,0.00880480822782723,Accelerometer
542192935.910838,-0.000908974403639288,0.00854700453209087,0.0129448987831641,Accelerometer
542192935.911316,0.00107040561258774,0.00903526100337277,0.00938193695578249,Accelerometer
542192935.912168,-0.000791110171563668,0.00194599973762971,0.0084053510774315,Accelerometer
542192935.941458,-0.0031107599468935,-0.00360006183112492,0.00889353461292623,Accelerometer
542192935.942149,-0.00737594753320092,-0.0032227163802079,0.0119200051017739,Accelerometer
542192935.942866,-0.0111435185555389,-0.00673535251443844,0.0124877008012545,Accelerometer
542192935.970819,-0.0110104836797308,-0.0122766975689557,0.00950477297735057,Accelerometer
542192935.97138,-0.00843594764015163,-0.0134914431043638,0.0107696497104773,Accelerometer
542192935.97224,-0.00150724235391091,-0.0109047511002554,0.00568353337161593,Accelerometer
542192936.000852,-0.00246445162480227,-0.0074868099297077,0.00313435467404478,Accelerometer
542192936.001457,-0.00739656404904253,-0.00566103268127228,0.0041109162404667,Accelerometer
542192936.002838,-0.0138004234107683,-0.00334391134656454,0.00708566310024241,Accelerometer
542192936.030907,-0.0128922269888589,-8.45568892654713e-05,0.0129830563558214,Accelerometer
542192936.031279,-0.0109729460612645,0.00612597401258708,0.0123869400112715,Accelerometer
542192936.032097,-0.009476692699288,0.00514941244616516,0.0107479026899344,Accelerometer
542192936.060833,-0.00700368327545714,0.00319628931332131,0.0159426568837937,Accelerometer
542192936.061322,-0.00453621697145161,0.00368459440846133,0.0114029025266641,Accelerometer
542192936.062095,-0.00695992180315183,0.00514941244616516,0.0108167176051345,Accelerometer
542192936.120813,-0.0123310104184724,0.00417285087974323,0.0103284368219236,Accelerometer
542192936.121766,-0.017213818250582,0.00124316618047746,0.0103284368219236,Accelerometer
542192936.122802,-0.0176809962793702,-0.00168654283071737,0.0136288055035443,Accelerometer
542192936.123233,-0.0175744127823777,0.0023648942753077,0.0123714533124612,Accelerometer
542192936.123827,-0.0174008256089,0.00510027803753792,0.00227269128435333,Accelerometer
542192936.151205,-0.0059541859218597,0.00744545533837918,-0.00150782584020832,Accelerometer
542192936.15142,0.00740823377499062,0.00581193682493841,0.00501821312100095,Accelerometer
542192936.152205,0.0090029018257959,0.00801994622203159,0.0126542010474116,Accelerometer
542192936.152725,0.000296216543648793,0.00872139399922751,0.0102127363515342,Accelerometer
542192936.181138,-0.000139064234214634,0.00690560895363514,0.00825954028290314,Accelerometer
542192936.181483,-0.00303101681958161,0.00210013736786061,0.0130968969636379,Accelerometer
542192936.182367,-0.00542369962980318,-0.00170944466789048,0.0164514934030236,Accelerometer
542192936.211109,-0.00972302116450875,-0.00744834845793714,0.0142228188662307,Accelerometer
542192936.211547,-0.0101152212040805,-0.00737142551439604,0.0114046529855563,Accelerometer
542192936.212319,-0.00664007406445817,-0.00203838506805202,0.0134392575486397,Accelerometer
542192936.241001,-0.00557365560823603,0.00194473551731867,0.0174910228657071,Accelerometer
542192936.241585,-0.00449770687582294,0.00307365994315022,0.0109107075228747,Accelerometer
542192936.242906,-0.00345316915575345,0.00372137835712684,0.00940808443548491,Accelerometer
542192936.270821,-0.0053308280607997,0.00245278189885419,0.0167322597157557,Accelerometer
542192936.271283,-0.00427588483509317,-0.000761498241970412,0.0147791122709828,Accelerometer
542192936.272498,-0.0012935891213448,-0.000624062907002698,0.0147790758030893,Accelerometer
542192936.300905,-0.0012935891213448,-0.000135782123791736,0.0147790758030893,Accelerometer
542192936.301503,-0.0126031095284952,-0.00180674100798261,0.0108728052254725,Accelerometer
542192936.301961,-0.0156910162620737,-0.00421556693909902,0.0166352186509187,Accelerometer
542192936.330817,-0.018744789047254,-0.000910165688163154,0.0267648932968245,Accelerometer
542192936.33137,-0.0178122806962861,0.00484658305781245,0.0276612498092824,Accelerometer
542192936.33205,-0.00461275092412778,0.0116720355813417,0.0181553827951242,Accelerometer
542192936.36083,0.0124999297015709,0.0147431913957989,0.0152868425974406,Accelerometer
542192936.361321,0.0115263828143522,0.0125917072337667,0.0172617370627563,Accelerometer
542192936.362385,0.0100064010096146,0.0129205017623539,0.0167343140737612,Accelerometer
542192936.390914,0.00605240611525605,0.0157706378297403,0.0183000509289869,Accelerometer
542192936.391306,0.00161421484176833,0.0176256137049749,0.0178439834517784,Accelerometer
542192936.392789,0.00547475468082604,0.016525207171929,0.017342233859869,Accelerometer
542192936.420834,0.00297801681423408,0.00910902339613627,0.0150144760561982,Accelerometer
542192936.421349,0.000394436737045143,0.0010346913888008,0.014274457403551,Accelerometer
542192936.422471,0.000205484424402462,0.000154939923889836,0.0174201049686434,Accelerometer
542192936.451102,-0.000497324820820725,-0.00176514329736351,0.0117793605921705,Accelerometer
542192936.451466,-0.00124165884087583,-0.00472164405438081,0.0101469847393954,Accelerometer
542192936.45236,-0.00641144468359202,-0.00577576067449936,0.0124843579110089,Accelerometer
542192936.48115,-0.00864882289098788,-0.00635851761403166,0.0142729743758784,Accelerometer
542192936.482159,-0.0118013021081458,-0.00491098535788843,0.0183231351056279,Accelerometer
542192936.48282,-0.00655469056960471,0.000585309692083445,0.0196835941878481,Accelerometer
542192936.511108,-0.00516356198887721,0.00474029130396868,0.0190769386220513,Accelerometer
542192936.511443,-0.00270766816310353,0.00473202524808879,0.0150676827129427,Accelerometer
542192936.571052,-0.00714965209752438,0.00228563738657699,0.0124024388660463,Accelerometer
542192936.571496,-0.011548749789086,0.00149353042592192,0.0167520982498675,Accelerometer
542192936.572549,-0.00905502660169733,0.00181935889916397,0.0176746630218505,Accelerometer
542192936.573331,-0.00797265952001281,0.00327527877083238,0.0132633607419015,Accelerometer
542192936.574165,-0.00196926625373869,0.0039061247060424,0.0109204322944981,Accelerometer
542192936.574903,0.000626858778844426,-0.000748564295711289,0.014074151420038,Accelerometer
542192936.575252,-0.00121034507624848,0.000907442752108602,0.0105227985387818,Accelerometer
542192936.630948,-0.00554652349540674,0.0043759284231689,0.0103999382052846,Accelerometer
542192936.660828,-0.00895923760120683,0.00670467085996661,0.0150950457890981,Accelerometer
542192936.661267,-0.00994659366413073,0.00457110458965056,0.0114290013825084,Accelerometer
542192936.661833,-0.00848097333276798,-0.000953319362241996,0.00921521790226381,Accelerometer
542192936.663121,-0.00553845193495931,-0.00592634876308772,0.00804520631632338,Accelerometer
542192936.663745,-0.0040546462806608,-0.00940988351823524,0.01518976506471,Accelerometer
542192936.664384,-0.00889203942928913,-0.0054912381687277,0.0155122506477065,Accelerometer
542192936.664998,-0.0145812253244112,-0.00182422128497567,0.018577924122161,Accelerometer
542192936.690956,-0.0123419994104069,0.00786758336262196,0.0154927524806016,Accelerometer
542192936.691401,-0.0022906699558921,0.0155241878048742,0.0102814661749825,Accelerometer
542192936.691925,0.000805891824431237,0.0213830952767537,0.0162487562266048,Accelerometer
542192936.69253,-0.0050428775730308,0.0249117529722338,0.0173980418930228,Accelerometer
542192936.720866,-0.0056319069902602,0.0202679314027692,0.0184038750220312,Accelerometer
542192936.721347,-0.00532168677547371,0.0202056685524504,0.0221310760861676,Accelerometer
542192936.722229,-0.00163026071494694,0.0175521673672892,0.0233024005162771,Accelerometer
542192936.75092,-0.00720547228664271,0.0158950905945907,0.0166404700275954,Accelerometer
542192936.751393,-0.0137324472571207,0.00757958425099494,0.0175377990172156,Accelerometer
542192936.75218,-0.0152816033767285,-0.00482178489017278,0.0146587682221433,Accelerometer
542192936.780796,-0.00895184677477305,-0.0185196362722433,0.00884241878208073,Accelerometer
542192936.781417,-0.00654457680711638,-0.0200456717473164,0.0123180035364261,Accelerometer
542192936.78268,-0.0183797211205116,-0.0216985425562877,0.0115783981865729,Accelerometer
542192936.810846,-0.0273013238555358,-0.0253291401703101,0.0128294049641717,Accelerometer
542192936.811331,-0.0322847830739477,-0.0293806745240514,0.00720938650722112,Accelerometer
542192936.812034,-0.0272283880683603,-0.0304248961890432,0.000802220723143404,Accelerometer
542192936.840929,-0.018255633034597,-0.0246646951491413,0.00696908740040689,Accelerometer
542192936.841307,-0.00986626705052144,-0.0156986988316562,0.00295301199519741,Accelerometer
542192936.842112,-0.010802762557855,-0.0102007019466502,-0.000416475500736675,Accelerometer
542192936.871257,-0.011264883705399,-0.011558280065277,0.0104064173343787,Accelerometer
542192936.872448,-0.0151390382247294,-0.00955001747732844,0.0118129353662003,Accelerometer
542192936.87317,-0.0101586909332371,-0.00849300773765193,0.0104745393596006,Accelerometer
542192936.900843,-0.000246717456085682,-0.00491314911957463,0.0046466295972708,Accelerometer
542192936.901365,0.00226878921973944,-0.000507608766812471,0.0032872523958937,Accelerometer
542192936.902048,0.0101134707451883,0.00478137846407755,0.00538052164379528,Accelerometer
542192936.930919,0.0120293480027145,0.0114454240905874,0.00277932757400346,Accelerometer
542192936.931331,0.00605551804217554,0.0233208046465744,0.0027060757317502,Accelerometer
542192936.960839,0.00541903173942395,0.0360767632730604,0.00505643147348092,Accelerometer
542192936.961395,-0.000622288136181427,0.0419917340533487,0.00757718952598268,Accelerometer
542192936.961849,-0.00612203548007961,0.0403095673698619,0.00831145840740757,Accelerometer
542192936.96327,-0.0120541461703542,0.0266590026898102,0.00875310891068432,Accelerometer
542192936.990924,-0.0105639221667842,0.0157027346118799,0.00577580929835747,Accelerometer
542192936.991318,-0.00903120091122,0.00481930507340881,0.00223089907830177,Accelerometer
542192936.992039,-0.011850023213979,-0.0025425901647963,0.00501506472618787,Accelerometer
542192937.020867,-0.012699871006148,-0.00794146731503075,0.00821898798523355,Accelerometer
542192937.021741,-0.0110869203846907,-0.0119002759713429,0.0132084036262647,Accelerometer
542192937.022882,-0.00752580626391753,-0.012504548968092,0.00979037736396533,Accelerometer
542192937.050925,-0.010797802924327,-0.0107064143829961,0.0121339014536306,Accelerometer
542192937.051386,-0.00622531255472012,-0.00792162878091901,0.00895335411437468,Accelerometer
542192937.0523,-0.00120888636050497,-0.00471651423734946,0.0107548923695388,Accelerometer
542192937.080904,0.00127754324816618,-0.00310577600143651,0.00495390806864121,Accelerometer
542192937.081162,0.00028231012022733,-0.00304623608717223,0.00468921194101677,Accelerometer
542192937.082027,-0.00421422978300081,-0.00169891760260815,0.0010931615781865,Accelerometer
542192937.110896,-0.00285791588468507,0.000596006940869186,-8.86169814182412e-05,Accelerometer
542192937.111208,-0.00150656161989728,0.000924096423513676,0.000682399380778574,Accelerometer
542192937.112004,-0.00308498930209149,-0.000221627545297308,0.00387365612478477,Accelerometer
542192937.140921,-0.00317047004466118,0.00109304001854121,0.00255970576285348,Accelerometer
542192937.141307,-0.00321102234233076,0.00349671182069722,0.00465320597408112,Accelerometer
542192937.142052,-0.000282601863376032,0.00891216970654957,0.00475159635098088,Accelerometer
542192937.170903,-0.00126480379733953,0.0152709547518009,0.00285161909505892,Accelerometer
542192937.171443,-0.00467226652646299,0.0144105312704914,0.00156996713088185,Accelerometer
542192937.200874,-0.00320859114942491,0.0111108190109552,0.00426009423716967,Accelerometer
542192937.201354,-0.0022334882987465,0.0087754151055955,0.00888088025385128,Accelerometer
542192937.201876,-0.0066204300257789,0.00844805498082276,0.0072161087556058,Accelerometer
542192937.203311,-0.00611094924042893,0.00571816571455976,0.00360609118953143,Accelerometer
542192937.230948,-0.00512826106788426,0.0063010199018083,0.0145078640784771,Accelerometer
542192937.231332,-0.00222794517892116,0.00481381057744159,0.0136418488534842,Accelerometer
542192937.232172,-0.00421491051701444,0.00187301532659608,0.00696383602373025,Accelerometer
542192937.261357,-0.00619419328552524,-0.00739863056301251,0.00711424177285068,Accelerometer
542192937.261914,-0.0106103093274278,-0.00982026888074275,0.00141050518818713,Accelerometer
542192937.262667,-0.011180958926289,-0.009997405595863,0.00246430575322792,Accelerometer
542192937.290954,-0.0122534067409177,-0.00730848193006358,0.00590192743034845,Accelerometer
542192937.291325,-0.00991138999085402,-0.00413205546278307,0.00349594599493188,Accelerometer
542192937.292069,-0.00704627777516763,-0.000942962480463074,0.00190713711902969,Accelerometer
542192937.320863,-0.00612689786589131,0.00321795124211244,0.00661741534657565,Accelerometer
542192937.321425,-0.00372293432058659,0.00840419626080123,0.00888088025385128,Accelerometer
542192937.322905,0.000163570658705604,0.0117015502632187,0.00776251936119564,Accelerometer
542192937.350939,0.00213808828912093,0.0121797415958704,0.00762696820072996,Accelerometer
542192937.351378,0.000664590892743222,0.01312124536059,0.00662436855828638,Accelerometer
542192937.352114,-0.0018162955961026,0.0111343529582839,0.0062774981104442,Accelerometer
542192937.38088,-0.00432674539068355,0.00769404481300237,0.00318087555029822,Accelerometer
542192937.381276,-0.00880578070498957,0.00328989024019654,0.00214509012468978,Accelerometer
542192937.382171,-0.00985722301291168,0.00230861215953727,0.00546188151438956,Accelerometer
542192937.410888,-0.0147449904785492,0.000989738631971633,-0.000563246616462854,Accelerometer
542192937.411806,-0.0147208730449232,-0.00128097123016343,0.00112079208556149,Accelerometer
542192937.412801,-0.00932099910559735,0.00031347801328033,0.00220791214937695,Accelerometer
542192937.440943,-0.0097697973160173,0.00334279299782785,0.0026909901797694,Accelerometer
542192937.441333,-0.00777096775654347,0.00785258290239286,0.00365971114906995,Accelerometer
542192937.442454,-0.000400952334032822,0.0123628833574681,0.00169999948345125,Accelerometer
542192937.470821,0.00300728837682051,0.0162372323722311,0.00461615459419597,Accelerometer
542192937.471469,-0.00241057639000863,0.0186281404116314,0.00476000827843513,Accelerometer
