591008284.730851,-0.041603448234355404,-0.016451772990207808,-0.017953602900912073,Accelerometer
591008284.731094,-0.041570481258552075,-0.004939770681893692,-0.020205706539839552,Accelerometer
591008284.732297,-0.043500167691783526,0.0022350442622062422,-0.018981723990884818,Accelerometer
591008284.790825,-0.047888762629991914,0.007570929204250114,-0.016258686130129617,Accelerometer
591008284.791259,-0.06060040060980424,0.008651144680212964,-0.016918329545309432,Accelerometer
591008284.791857,-0.07771434545581395,0.007824684963798232,-0.01899692350503308,Accelerometer
591008284.792631,-0.08899138512574217,0.008119406323809928,-0.013011900940153797,Accelerometer
591008284.792681,-0.0900114164213207,0.008392964149576196,-0.008129090069053043,Accelerometer
591008284.79401,-0.0797941823629107,0.0013001411862260618,-0.005179374999360305,Accelerometer
591008284.850908,-0.07005861624300778,-0.008276266890095385,-0.00661242000490191,Accelerometer
591008284.851012,-0.0593432793820472,-0.008596357748079628,-0.004258245011065658,Accelerometer
591008284.85131,-0.047641169944460125,-0.004585485095688666,-0.0033506753810772817,Accelerometer
591008284.851974,-0.034457588797764144,-0.0006793482336817325,-0.008203268043853882,Accelerometer
591008284.852189,-0.030551439779792685,0.002250227061903277,-0.010129511300132425,Accelerometer
591008284.853301,-0.03105654441791213,0.007238111051403745,-0.015336900859372064,Accelerometer
591008284.880617,-0.038399524975309726,0.006865360555078787,-0.019021926804574183,Accelerometer
591008284.880833,-0.04671731664023703,0.0011109335983282669,-0.020242630282097152,Accelerometer
591008284.881987,-0.0618507144974249,-0.011118392176856961,-0.01845350782520413,Accelerometer
591008284.940921,-0.07112970258960916,-0.021853044865454523,-0.011375158816869419,Accelerometer
591008284.941022,-0.07161817786825259,-0.02527159383422866,-0.00974586526085034,Accelerometer
591008284.941349,-0.06917706569534648,-0.028690057711251094,-0.0159392045898674,Accelerometer
591008284.942147,-0.06038820609298163,-0.023807553778254706,-0.0114175968085366,Accelerometer
591008284.942388,-0.05257600530475494,-0.02087786907898893,-0.018636584248492485,Accelerometer
591008284.970641,-0.046731417559090965,-0.01883682185470501,-0.026660710602826578,Accelerometer
591008284.970715,-0.04771828738343369,-0.009989273255592936,-0.030251381951352647,Accelerometer
591008284.971508,-0.05260342916073293,-0.0016803676007365101,-0.026544687999377137,Accelerometer
591008284.972365,-0.05796907190394441,0.0046307660635601265,-0.030776437566255727,Accelerometer
591008285.000883,-0.06869919041777256,0.005527013172337288,-0.027145295972820647,Accelerometer
591008285.001255,-0.06868314454459394,0.005910339357802695,-0.02254983690823573,Accelerometer
591008285.002286,-0.0652479662163438,0.006287137790315895,-0.017015457221393714,Accelerometer
591008285.0307,-0.06424991290463415,0.011031027259785234,-0.0168441827201677,Accelerometer
591008285.031338,-0.060803453841300856,0.01426681130186208,-0.02308234412939524,Accelerometer
591008285.06084,-0.05540571935173215,0.009214281892995054,-0.022003708928821194,Accelerometer
591008285.090722,-0.05539006246941847,-0.0011383452983417283,-0.015154360818018563,Accelerometer
591008285.09089,-0.05638004422068069,-0.016190140165644733,-0.011323303751430983,Accelerometer
591008285.120987,-0.05784391409315124,-0.02937598232174315,-0.01780813855137279,Accelerometer
591008285.121073,-0.06321451646989065,-0.02840100103071003,-0.018861144420232474,Accelerometer
591008285.121257,-0.06270435495052704,-0.022679480269940194,-0.023702115980919113,Accelerometer
591008285.122049,-0.05485500553469896,-0.015587739187433163,-0.024640351310675872,Accelerometer
591008285.122607,-0.04650969276607742,-0.01635773444860952,-0.027532041023309906,Accelerometer
591008285.122927,-0.04112489222276784,-0.019383888882379432,-0.02569880912962693,Accelerometer
591008285.123891,-0.03919287184434678,-0.020730514476965348,-0.03110694912483267,Accelerometer
591008285.180674,-0.03872987546735666,-0.02253923690716622,-0.03162547698678354,Accelerometer
591008285.180921,-0.0392489837766138,-0.024806227044155336,-0.0325346276519085,Accelerometer
591008285.181362,-0.04025919305285269,-0.022667470176985293,-0.03677528754078703,Accelerometer
591008285.182281,-0.04663883773323619,-0.020545403449113913,-0.036077526059834615,Accelerometer
591008285.210677,-0.05497073031701743,-0.020877309904620587,-0.03868150688449477,Accelerometer
591008285.211027,-0.05988456017060569,-0.02170728269478427,-0.036848752112419565,Accelerometer
591008285.211608,-0.06723541779301824,-0.01914707853738509,-0.03700959375708835,Accelerometer
591008285.212103,-0.06777096096631893,-0.014504411784550824,-0.03919887385183309,Accelerometer
591008285.240994,-0.06830203074467286,-0.007930101488195899,-0.03469216852326737,Accelerometer
591008285.241399,-0.06686539023274785,0.0039326125527516425,-0.03083470414323556,Accelerometer
591008285.242346,-0.0683184656087164,0.009690224372208827,-0.02997779981365732,Accelerometer
591008285.301055,-0.06875530235003958,0.01521163364489813,-0.0229234398415733,Accelerometer
591008285.301182,-0.07212960360792725,0.017381242350043413,-0.02099212906758163,Accelerometer
591008285.302102,-0.07549398559875904,0.018021156634792253,-0.016597598979691836,Accelerometer
591008285.302655,-0.0769018407866788,0.01327624606430246,-0.016214728642896276,Accelerometer
591008285.30273,-0.07438701484486732,0.0025649814514591782,-0.013842999676532002,Accelerometer
591008285.304083,-0.06898091705170248,-0.012292573258630923,-0.01448687984470851,Accelerometer
591008285.360953,-0.05725896908000367,-0.023040524572423483,-0.015171497689013675,Accelerometer
591008285.361056,-0.05287873744539141,-0.03172088003540024,-0.01443683981672385,Accelerometer
591008285.361321,-0.0445992613806603,-0.0384035850674625,-0.01810705675813821,Accelerometer
591008285.361857,-0.03973716731210853,-0.036793004859088416,-0.019303887440821295,Accelerometer
591008285.362293,-0.03926609937467099,-0.027886475520080414,-0.02578163075495585,Accelerometer
591008285.363281,-0.04805525072018454,-0.016651313147955465,-0.023896933546447157,Accelerometer
591008285.390641,-0.05831858019608944,-0.005364451458687612,-0.02091211243106783,Accelerometer
591008285.390855,-0.06171505393327846,0.002310666517542714,-0.023812741336117563,Accelerometer
591008285.392189,-0.06559115340693361,0.0045681263783408955,-0.02486768304232853,Accelerometer
591008285.421033,-0.06897926384052651,0.005359965907776318,-0.02444767927288724,Accelerometer
591008285.421128,-0.06455818816509597,0.006660022002250675,-0.0274289250151994,Accelerometer
591008285.422122,-0.05767129939683587,0.007298538351078653,-0.03111442808200929,Accelerometer
591008285.450871,-0.054681515608937484,0.0010395902425060918,-0.03280934333329618,Accelerometer
591008285.480682,-0.05119411525706966,-0.002350355741730719,-0.02914652025730674,Accelerometer
591008285.510733,-0.04916766734618537,-0.00722002297618422,-0.025632200521988897,Accelerometer
591008285.510923,-0.04862405261243726,-0.010506631105957866,-0.024133681592123285,Accelerometer
591008285.511365,-0.051531759327834145,-0.012112920258853119,-0.023637145389501398,Accelerometer
591008285.511986,-0.05153360703444259,-0.012587124435139208,-0.016838818900819164,Accelerometer
591008285.540964,-0.0564344056940555,-0.013439695163362771,-0.016956538780816,Accelerometer
591008285.571027,-0.06034113819832437,-0.009035710774060355,-0.02337873085654744,Accelerometer
591008285.571153,-0.06131594930585408,-0.0022102947184246867,-0.025840192114075518,Accelerometer
591008285.571628,-0.061310892424609915,0.0006870672711578069,-0.025348483348867308,Accelerometer
591008285.572046,-0.0671192067721186,0.004741980983038246,-0.02520984305391563,Accelerometer
591008285.572365,-0.06508332583275961,0.006639575669912475,-0.020653038437038165,Accelerometer
591008285.572907,-0.06059407950824903,0.0021113208552275236,-0.015161633123798188,Accelerometer
591008285.573358,-0.05758027553444084,-0.0028272828540713605,-0.018114863926357118,Accelerometer
591008285.574833,-0.05214830984875776,-0.003219762480827294,-0.015717026987175146,Accelerometer
591008285.600646,-0.04772071857633954,-0.0053839010019344135,-0.01774799691686432,Accelerometer
591008285.600844,-0.040882356418480224,-0.008810193320113686,-0.02125948735143798,Accelerometer
591008285.602178,-0.03795354694866056,-0.012218494810789666,-0.020818353476653718,Accelerometer
591008285.630577,-0.036493275241690666,-0.010733181816889521,-0.022159247533964095,Accelerometer
591008285.630846,-0.04088974724491401,-0.0038903462640834364,-0.02158725166203131,Accelerometer
591008285.632113,-0.046747657927702045,0.002440078915921122,-0.023463248238928192,Accelerometer
591008285.660738,-0.05111709506581233,0.0066524245244198935,-0.027614115056820276,Accelerometer
591008285.660941,-0.06476211662603867,0.006940058957111035,-0.027795849765523715,Accelerometer
591008285.661937,-0.06572341030101186,0.0063321877948613,-0.02852639588281152,Accelerometer
591008285.690728,-0.06815042155506404,0.0023068738566095876,-0.03213432262298686,Accelerometer
591008285.690917,-0.07108739983304736,-0.00011142157087511648,-0.025984674869479064,Accelerometer
591008285.691978,-0.06915343450030162,-0.00586092536199129,-0.024843007953829717,Accelerometer
591008285.72101,-0.06087327770155687,-0.012567346680850116,-0.025755255350918507,Accelerometer
591008285.721103,-0.05013411515011896,-0.020852463113122797,-0.017880828180266577,Accelerometer
591008285.72262,-0.041846762020372893,-0.02810715490014444,-0.011828631755398654,Accelerometer
591008285.750911,-0.04135225738332296,-0.030113788588846054,-0.012167363784988504,Accelerometer
591008285.751004,-0.04281408505375259,-0.027213849534783358,-0.016449270381010347,Accelerometer
591008285.751958,-0.04818313146703226,-0.019912089853104453,-0.012940464895102085,Accelerometer
591008285.780915,-0.05405096141687616,-0.01253515768677666,-0.00851163371430188,Accelerometer
591008285.781454,-0.058449670117572884,-0.008116646919861787,-0.014340163430822714,Accelerometer
591008285.782207,-0.06675063792759171,-0.0022589185765416915,-0.012840150836815572,Accelerometer
591008285.810869,-0.06336359721887738,0.0033094248751950506,-0.01328125432168851,Accelerometer
591008285.810991,-0.06047592353302471,0.0011350753438833599,-0.014181853265767144,Accelerometer
591008285.812291,-0.056625011217874166,0.0009963879445691328,-0.01992401333481208,Accelerometer
591008285.840806,-0.0493633297512482,-0.001050931757411883,-0.02125114228178865,Accelerometer
591008285.871002,-0.04843101589571275,0.0006853897480527702,-0.026452065627646508,Accelerometer
591008285.871325,-0.05430205502019238,0.000253719291654531,-0.027730581352975032,Accelerometer
591008285.871381,-0.059645039045521334,0.005913548532438418,-0.02511024315854521,Accelerometer
591008285.900778,-0.06153436767651567,0.005480698947480841,-0.021502314898874303,Accelerometer
591008285.901001,-0.06584448370772321,-0.0043652554863122224,-0.023271709744831916,Accelerometer
591008285.901254,-0.06380996423639149,-0.01809442063301005,-0.014849274978750115,Accelerometer
591008285.902148,-0.06032849599521395,-0.023891673052797123,-0.010842650835962126,Accelerometer
591008285.930706,-0.05688271766589429,-0.027010857083109394,-0.011749355113225576,Accelerometer
591008285.930892,-0.05054994638473558,-0.026433400144111843,-0.01411139881485117,Accelerometer
591008285.932182,-0.04276837862712261,-0.01889981406289559,-0.013684481340583868,Accelerometer
591008285.960619,-0.04183149412892416,-0.006922700239763264,-0.020006269707790392,Accelerometer
591008285.960844,-0.04527678621966265,0.006927404598036085,-0.023425608814258935,Accelerometer
591008285.961985,-0.052130416268970706,0.017296648992884352,-0.02291807602222477,Accelerometer
591008285.99075,-0.05555052120120459,0.024630002026374782,-0.020438967343191353,Accelerometer
591008285.990891,-0.06430933125925313,0.02637939119370838,-0.015994430656219357,Accelerometer
591008285.991987,-0.0676741994886661,0.018222933490013294,-0.015051691541604507,Accelerometer
591008286.020878,-0.06468684689367356,0.012472724652954426,-0.00919228719467494,Accelerometer
591008286.021057,-0.05876115455267042,0.0017756217387877224,-0.0066895777105079835,Accelerometer
591008286.022083,-0.05676757636987322,-0.00875022794709089,-0.008606939515202342,Accelerometer
591008286.050874,-0.05332559070148669,-0.015748064203609455,-0.009077489304651824,Accelerometer
591008286.080663,-0.049395421497605424,-0.01980909236564811,-0.008619308209110855,Accelerometer
591008286.080815,-0.05376437239713454,-0.014601489317281424,-0.012084843019781681,Accelerometer
591008286.081326,-0.056183701081604226,-0.01230154436045351,-0.011653601061133098,Accelerometer
591008286.081938,-0.061536020887691646,-0.010469835001327822,-0.009241610020752376,Accelerometer
591008286.082552,-0.06788318483085298,-0.0011918315422704336,-0.013180881003074917,Accelerometer
591008286.11087,-0.06836495001707626,0.009994901467169979,-0.01709246525668652,Accelerometer
591008286.111031,-0.06934160883121443,0.023174677796968298,-0.0146072193350614,Accelerometer
591008286.112074,-0.07521673235977588,0.0252436837396695,-0.0166656966929847,Accelerometer
591008286.144694,-0.0781439858661358,0.019381336129828286,-0.01874825197764932,Accelerometer
591008286.144824,-0.06935104185968913,0.010098105606023321,-0.01600381809982707,Accelerometer
591008286.144868,-0.05663833415499822,-0.006120394424868157,-0.01611775291636861,Accelerometer
591008286.170694,-0.04787223051823213,-0.020105235973509727,-0.013419271623458063,Accelerometer
591008286.170909,-0.043025209845696626,-0.029111541469373822,-0.006912946597724107,Accelerometer
591008286.171857,-0.04012693615877444,-0.03619352131236386,-0.009701938163528327,Accelerometer
591008286.230906,-0.036232651362183524,-0.02240973941703611,-0.011510491929721357,Accelerometer
591008286.260794,-0.03574291186322905,-0.0014025673433495324,-0.010293096394045907,Accelerometer
591008286.260969,-0.04792581400987707,0.01847304246020264,-0.017771663060307204,Accelerometer
591008286.261343,-0.0596206298687466,0.03980391571333865,-0.022716043891748614,Accelerometer
591008286.290937,-0.0698602309018904,0.05484901264418603,-0.030565200331639796,Accelerometer
591008286.291214,-0.07474303873400003,0.05485809314968938,-0.033108264579052735,Accelerometer
591008286.291988,-0.07376637991986186,0.05144505691082926,-0.031210748905947945,Accelerometer
591008286.292977,-0.07330513400176396,0.041858492526143626,-0.032675621645492155,Accelerometer
591008286.293047,-0.07381558726427627,0.028819555201381207,-0.029225886549718222,Accelerometer
591008286.293088,-0.07186246413143242,0.01221062990173924,-0.022307216012196405,Accelerometer
591008286.294104,-0.061117272221588,-0.00488786471335379,-0.011699556685035932,Accelerometer
591008286.294621,-0.04890704346667823,-0.016614188832283133,-0.007471859612832283,Accelerometer
591008286.350973,-0.0386499378446123,-0.01857253902987456,-0.004713356725562992,Accelerometer
591008286.380927,-0.03134070224474791,-0.020901488118069265,-0.0024323462029849524,Accelerometer
591008286.381053,-0.03037989480835589,-0.01395106012321478,-0.004994601679398446,Accelerometer
591008286.381473,-0.03965722968936417,-0.010533082484773516,-0.00792428941765535,Accelerometer
591008286.411109,-0.047958003003950526,-0.006136804976982645,-0.011362999813349036,Accelerometer
591008286.411224,-0.057723813163602235,-0.0032069622501779923,-0.01624011941380675,Accelerometer
591008286.411706,-0.06848466195576033,-0.006016084093242652,-0.0171960583864048,Accelerometer
591008286.412065,-0.0753380002619197,-0.007850771663678006,-0.01820301898112325,Accelerometer
591008286.41245,-0.07240821831493768,-0.005893491190965153,-0.015322865278827476,Accelerometer
591008286.413081,-0.07436134144778153,-0.0053992296732057994,-0.01832443275484141,Accelerometer
591008286.413493,-0.07238410088131166,-0.0035968040326310783,-0.013529448727464496,Accelerometer
591008286.415374,-0.06307846691487927,-0.0028046970719760116,-0.012112320058104488,Accelerometer
591008286.440851,-0.05475931378192469,-0.0019458417100908269,-0.007300347310550162,Accelerometer
591008286.441121,-0.04840757919610035,0.002917419331055758,-0.006400465568378755,Accelerometer
591008286.442077,-0.04254004098940515,0.01068255222462519,-0.009398847421938241,Accelerometer
591008286.470826,-0.042520007959860946,0.022758481883415796,-0.013815938979994323,Accelerometer
591008286.471137,-0.05080473540126869,0.02753120530074852,-0.014259247252933753,Accelerometer
591008286.472592,-0.05517261657591923,0.022476694469663223,-0.0162807719981837,Accelerometer
591008286.501035,-0.06199590533776228,0.01067830979300448,-0.014869421970461783,Accelerometer
591008286.501125,-0.06640064339686551,7.81628519230852e-06,-0.013945966774077024,Accelerometer
591008286.50239,-0.07034053737237017,-0.010016733579464513,-0.01548424178593555,Accelerometer
591008286.561319,-0.07282297982467574,-0.013150298115814887,-0.01710700986824577,Accelerometer
591008286.561558,-0.066505573682682,-0.0075771044342309735,-0.014202804070633308,Accelerometer
591008286.561614,-0.0650566799585115,0.0003448282458012687,-0.01865005457668646,Accelerometer
591008286.562238,-0.06406728169354668,0.011494145196420646,-0.019186555032193832,Accelerometer
591008286.562705,-0.06258133658949101,0.014780096904109712,-0.015370516659782141,Accelerometer
591008286.563467,-0.05962782619974791,0.012678804719618821,-0.013532578888330779,Accelerometer
591008286.590858,-0.05572935975135893,0.006390196057594886,-0.018999693545450183,Accelerometer
591008286.590945,-0.054294275202893656,-0.002682760591783093,-0.019110797541751972,Accelerometer
591008286.592204,-0.0514201189495975,-0.009142026839833185,-0.017794311141720764,Accelerometer
591008286.620913,-0.05003521422270897,-0.023251017254211997,-0.016508011040606823,Accelerometer
591008286.621613,-0.052562487872198416,-0.030484363167520276,-0.013332218202977395,Accelerometer
591008286.650669,-0.05704560759058625,-0.02696331510583549,-0.007166653733414108,Accelerometer
591008286.650836,-0.05469221285772322,-0.0180791892094549,-0.0131945306317457,Accelerometer
591008286.652001,-0.04939260131383463,0.0019214446892806198,-0.021587968863938538,Accelerometer
591008286.740773,-0.04161560419888466,0.018262549778414124,-0.022061050133001237,Accelerometer
591008286.740898,-0.04164331979801135,0.029189400422183674,-0.024588913346770346,Accelerometer
591008286.741349,-0.04701440841333193,0.03407522293349655,-0.022193162675000707,Accelerometer
591008286.74197,-0.047502689196542894,0.030168976667808853,-0.02316972424142263,Accelerometer
591008286.742331,-0.050920557431303394,0.017957641720126916,-0.016756772218228983,Accelerometer
591008286.743046,-0.05238442730377394,-0.000603932629742258,-0.011874764400534945,Accelerometer
591008286.743311,-0.054848198194562575,-0.018537213796952556,-0.01121017274804394,Accelerometer
591008286.743883,-0.05975716566233914,-0.033024959754133776,-0.014025419677735776,Accelerometer
591008286.744532,-0.06075502447861632,-0.04412513014016139,-0.01637029459895937,Accelerometer
591008286.74491,-0.06075502447861632,-0.04705988387663586,-0.01678502419929053,Accelerometer
591008286.770659,-0.04903628568155322,-0.049015693477640676,-0.014304816924962785,Accelerometer
591008286.771483,-0.04807606173145861,-0.04109793029344196,-0.013816536141751823,Accelerometer
591008286.830742,-0.05103200331410757,-0.028719450833482825,-0.014349073752822655,Accelerometer
591008286.861053,-0.052523005299407406,-0.02122256360918038,-0.014411330525159215,Accelerometer
591008286.890829,-0.04718546714618756,-0.012228304674164771,-0.016220896275399306,Accelerometer
591008286.891601,-0.049637276567879404,-0.008759442168204063,-0.02186006189597903,Accelerometer
591008286.892859,-0.052586897048973145,-0.001802510732326426,-0.02323054964893587,Accelerometer
591008286.893029,-0.05310833930341991,0.00523915993228462,-0.017283499278254837,Accelerometer
591008286.893079,-0.05362997605329914,0.006909401614568263,-0.022541073977305707,Accelerometer
591008286.893452,-0.056587959837989005,0.004152975877737908,-0.023915708433662586,Accelerometer
591008286.893881,-0.05660439470203255,0.004239222446072946,-0.02121660110857878,Accelerometer
591008286.894296,-0.06393628901977948,0.007683128756855102,-0.023353634867776803,Accelerometer
591008286.894897,-0.06879672987715527,0.013371147679382323,-0.02835142292937748,Accelerometer
591008286.895581,-0.06778875729838976,0.017046941169524474,-0.025543899595648418,Accelerometer
591008286.896465,-0.06433198997713566,0.018242152069934042,-0.02527844979822316,Accelerometer
591008286.920589,-0.06379041744542846,0.013483395855845428,-0.02060183751444096,Accelerometer
591008286.921482,-0.06327344858592847,0.008388770341813605,-0.02468153875749211,Accelerometer
591008286.950658,-0.06179275485854943,-0.003935529984238663,-0.020126609198143283,Accelerometer
591008286.950853,-0.05495303123266283,-0.017635241228882118,-0.014701308020013371,Accelerometer
591008286.952028,-0.05010873349618188,-0.030078001429271937,-0.015238344857455594,Accelerometer
591008287.010821,-0.051141990481168235,-0.04142594684029928,-0.012406230007483855,Accelerometer
591008287.010897,-0.0497373444678842,-0.04688996780444599,-0.008615672056221041,Accelerometer
591008287.011576,-0.05221677224098651,-0.04322996491222733,-0.007150770446261076,Accelerometer
591008287.012026,-0.05905270320593998,-0.025647152358359876,-0.0072053385710328845,Accelerometer
591008287.012354,-0.06096021715987007,-0.0005535704686975703,-0.012003363109037676,Accelerometer
591008287.013021,-0.0662650800804353,0.020008194908672713,-0.021190614695406375,Accelerometer
591008287.040672,-0.06912231523110673,0.02882648410116288,-0.016841886762367236,Accelerometer
591008287.040866,-0.06858472985576512,0.020209947451964697,-0.013912170153694574,Accelerometer
591008287.041807,-0.06808020870394309,0.008381902221854578,-0.010448455698712002,Accelerometer
591008287.070705,-0.061729835586146024,-0.0043195612156467665,-0.009123922050162431,Accelerometer
591008287.070877,-0.0519997153383522,-0.010909504082386308,-0.011263370287815076,Accelerometer
591008287.072026,-0.04961704904290273,-0.016374813578773118,-0.007069766137629278,Accelerometer
591008287.130935,-0.046276687237980736,-0.010977006153417242,-0.007304996207234818,Accelerometer
591008287.160859,-0.044895672419741565,-0.0016363630091406208,-0.007994443768197008,Accelerometer
591008287.161,-0.05375542560724101,0.0076098526026727766,-0.014438240791635845,Accelerometer
591008287.161305,-0.06062578226374132,0.0200378189942305,-0.014948575533494001,Accelerometer
591008287.161975,-0.06846657388054081,0.03145505340307457,-0.018459528066637244,Accelerometer
591008287.162355,-0.0704172658204788,0.03682095142154117,-0.02688321337756999,Accelerometer
591008287.190739,-0.0684614197515804,0.0353470164104404,-0.024578003368605345,Accelerometer
591008287.191006,-0.06406271105088368,0.020197341716747863,-0.024724273050794693,Accelerometer
591008287.191338,-0.05915870321663505,-0.0023850367085326727,-0.021980194734934923,Accelerometer
591008287.19189,-0.05181290247546667,-0.02057450482819694,-0.012396574372908715,Accelerometer
591008287.192382,-0.0479021828148322,-0.03377555409592145,-0.010595558824219387,Accelerometer
591008287.193418,-0.042527690529443433,-0.04502024674423733,-0.009728431328472046,Accelerometer
591008287.220645,-0.042498224471424526,-0.047640015127829845,-0.00884413657181827,Accelerometer
591008287.220995,-0.04539124678167008,-0.04054212312727101,-0.01822590866233183,Accelerometer
591008287.22235,-0.0521907098530358,-0.032952619609220204,-0.023726672548763764,Accelerometer
591008287.250868,-0.05655684056879412,-0.025308523654468524,-0.02147465856007469,Accelerometer
591008287.280719,-0.0648516817726902,-0.01655317804631082,-0.021522761231212502,Accelerometer
591008287.28093,-0.06433714410609606,-0.008413130894730225,-0.017234744743519142,Accelerometer
591008287.281397,-0.06771144536398373,-0.004781670207226251,-0.01876583709983645,Accelerometer
591008287.340699,-0.06765669489974398,-0.0046358472567333536,-0.016930101077460444,Accelerometer
591008287.340862,-0.05978079685738401,-0.006500146756761964,-0.02290192226486096,Accelerometer
591008287.34147,-0.054840710120412556,-0.012725179724297915,-0.02199986460503882,Accelerometer
591008287.342,-0.050898093208853336,-0.01637222435832839,-0.02011853307920916,Accelerometer
591008287.342545,-0.04455715311953098,-0.019251084969897362,-0.02021932577859901,Accelerometer
591008287.343211,-0.04749500662696041,-0.0177261192197028,-0.019362032458155837,Accelerometer
591008287.343789,-0.04849257370008888,-0.0107471368641691,-0.016557335386179824,Accelerometer
591008287.344461,-0.053375478779914734,-0.004388935305215203,-0.017684278389793116,Accelerometer
591008287.370673,-0.05776669940646144,0.0014595545050626621,-0.009539246533007743,Accelerometer
591008287.400824,-0.06557248184541668,0.006793214905597681,-0.004273234834825791,Accelerometer
591008287.400935,-0.06943146572101465,0.009419438106355227,-0.0013576145865203614,Accelerometer
591008287.401378,-0.06642456633505907,0.013314768315895656,-0.0008873945276087344,Accelerometer
591008287.401918,-0.06095963367357267,0.016620060163150763,-0.006400079616504951,Accelerometer
591008287.402692,-0.05500194683392854,0.017937827497944238,-0.020644305896019465,Accelerometer
591008287.431063,-0.05099096477785682,0.018229765142078733,-0.023602871647511174,Accelerometer
591008287.431395,-0.05381309350296778,0.012150542969071152,-0.023110240548494306,Accelerometer
591008287.521152,-0.05907925183247186,0.008526473108000962,-0.0270098420600712,Accelerometer
591008287.52125,-0.0638728835087949,0.003048023013958033,-0.034272669226354045,Accelerometer
591008287.521463,-0.06086647036142049,0.0005781012051175993,-0.03468784403888609,Accelerometer
591008287.521946,-0.05298502919923519,-0.0023267245466858546,-0.026346773701885266,Accelerometer
591008287.522353,-0.0499912582549712,-0.003738238679928916,-0.02382549598189988,Accelerometer
591008287.522851,-0.0533413448315166,-0.0056693108931167024,-0.016856849235207177,Accelerometer
591008287.523293,-0.05277643284791323,-0.0037500542774513484,-0.011901705816670681,Accelerometer
591008287.523911,-0.06199289065855902,-0.004166225879074792,-0.012820959607815017,Accelerometer
591008287.524111,-0.06879322895937084,-0.005877445317786542,-0.009830415312385765,Accelerometer
591008287.525014,-0.06341961190342818,-0.008326118500629845,-0.001675158769935726,Accelerometer
591008287.580704,-0.06048759325897279,-0.013210190553050508,-0.0028786364859729654,Accelerometer
591008287.580832,-0.05757735810295382,-0.01843634360328883,-0.004068344533189695,Accelerometer
591008287.581468,-0.06392996791822426,-0.03010592367979563,-0.012619495008932821,Accelerometer
591008287.581899,-0.0595500280267607,-0.039264737906643706,-0.009513258600339771,Accelerometer
591008287.582765,-0.051734909807046994,-0.046098456486052854,-0.013763932724747054,Accelerometer
591008287.610972,-0.040014128807942986,-0.04755900778020691,-0.016037047948363345,Accelerometer
591008287.611063,-0.03364391715603419,-0.03793427974488169,-0.015811411973762516,Accelerometer
591008287.612354,-0.03117781232005594,-0.02198031781407578,-0.019897517890625015,Accelerometer
591008287.640619,-0.03703679272772255,-1.1074083686147841e-05,-0.024237900754014823,Accelerometer
591008287.670952,-0.046787432243641756,0.019903592833898507,-0.019826946438550447,Accelerometer
591008287.67105,-0.05604210840676751,0.029022231597977413,-0.01582661148791078,Accelerometer
591008287.671369,-0.06383009451365193,0.033246076748920855,-0.01768755898072045,Accelerometer
591008287.671903,-0.06578487085767176,0.03471793309008712,-0.008320212221364195,Accelerometer
591008287.672849,-0.06678146545363789,0.03143161670346217,-0.007260322277842036,Accelerometer
591008287.700674,-0.07219213388946571,0.02388600837332649,-0.012577385228307928,Accelerometer
591008287.700941,-0.07565045717417956,0.013419175895237395,-0.015043644293086142,Accelerometer
591008287.702102,-0.06443536429949241,-0.0001556571257970616,-0.019796790529544507,Accelerometer
591008287.730697,-0.056185937779077606,-0.013481305029946397,-0.01732736711524977,Accelerometer
591008287.730952,-0.05429515043233976,-0.027708220456223474,-0.017815619028044977,Accelerometer
591008287.732196,-0.05193037771667735,-0.034514758298945215,-0.015399157631708623,Accelerometer
591008287.76069,-0.04565965047847594,-0.031064919877472785,-0.013516633301859534,Accelerometer
591008287.760932,-0.04131899866437093,-0.018005560532301224,-0.018509715485691823,Accelerometer
591008287.762006,-0.04182867394515337,-0.004189577486935484,-0.01899513505875171,Accelerometer
591008287.790671,-0.045246931170778805,0.008501152233886533,-0.017926394813304478,Accelerometer
591008287.790758,-0.04815395715216206,0.014209058314383608,-0.013994096796135029,Accelerometer
591008287.792417,-0.0535103613623313,0.01362038142012556,-0.013460217470479279,Accelerometer
591008287.820888,-0.05692910482653791,0.006299087103448149,-0.009502231621016174,Accelerometer
591008287.821124,-0.06184342091870735,-0.0032549175302458884,-0.0075664231401486775,Accelerometer
591008287.822382,-0.06579994425368803,-0.013663146103339466,-0.00949153361248265,Accelerometer
591008287.850958,-0.06586043233318559,-0.02498085963058256,-0.008489637496486199,Accelerometer
591008287.851383,-0.05566537075407696,-0.031427058216763705,-0.010931074081695682,Accelerometer
591008287.852199,-0.05621102768986598,-0.0339760059510088,-0.013889402032131286,Accelerometer
591008287.880764,-0.057731592980900956,-0.028720289595035343,-0.01543393584622681,Accelerometer
591008287.91097,-0.05532860191275858,-0.017719421283247182,-0.017498969827518078,Accelerometer
591008287.911058,-0.04898785631886869,-0.0054714725704031394,-0.015482453339654185,Accelerometer
591008287.911471,-0.04654586891651647,0.010143106986710608,-0.020221175004703024,Accelerometer
591008287.911966,-0.04945697930198155,0.021242608794689113,-0.02542725096002572,Accelerometer
591008287.940732,-0.05138394279915845,0.023987255401890624,-0.02619037202326079,Accelerometer
591008287.940912,-0.059654083083131096,0.018397736259943925,-0.027854231824166575,Accelerometer
591008287.941465,-0.0708584787090325,0.008443946264811876,-0.029058666062662712,Accelerometer
